50.980106, -113.982196
50.979366, -114.015462
50.990009, -114.035099
51.14077, -114.148737
51.108434, -114.083714
50.972245, -114.057656
51.116631, -114.153302
51.089471, -114.050872
51.110057, -114.139564
51.037372, -114.180134
50.952739, -114.074262
50.933568, -114.039254
51.05425, -114.199447
51.12181, -114.211494
51.067249, -114.142265
50.879324, -113.970871
51.149549, -114.098248
51.066762, -114.093994
51.041286, -114.112061
51.132041, -114.203155
51.082795, -114.173282
50.990601, -114.001682
51.020538, -114.183547
51.108592, -113.966577
50.956089, -114.010495
51.17793, -114.105615
51.083483, -114.266352
51.049143, -114.041773
51.105058, -114.224815
50.964322, -113.983567
51.087477, -114.233807
51.14391, -114.07254
51.085771, -113.953338
50.993752, -114.063405
51.045528, 113.934208
51.137863, -114.128039
51.096152, -113.956699
51.168059, -114.039838
51.167038, -114.073628
50.945761, -113.977173
51.020699, -114.14681
51.01766, -114.191942
51.121846, -113.969832
51.111412, -114.219476
51.098522, -114.119128
51.093159, -113.930001
50.931395, -113.959393
51.16323, -114.056387
50.917938, -113.918441
51.017962, -114.173816
50.951666, -114.11787
50.905311, -114.09558
51.13477, -114.192035
51.162409, -114.157401
50.916185, -114.123217
51.044368, -114.187634
51.167676, -114.039914
50.918901, -114.052264
50.904982, -114.063056
51.066594, -113.981901
51.123125, -114.217815
50.913362, -113.962191
50.991727, -114.083143
50.889567, -113.970951
51.02397, -114.117983
51.029051, -114.059507
51.131828, -114.005138
51.154133, -114.055948
51.048244, -113.92558
50.89285, -114.041221
51.150177, -114.212425
51.066905, -114.106351
51.089626, -114.051089
51.044344, -114.106558
51.11057, -113.943986
50.934445, -113.958225
51.061189, -113.928275
51.151656, -114.075693
51.006693, -114.138266
51.032595, -114.058222
51.129225, -113.942351
50.90745, -113.981106
50.919957, -114.11006
50.965822, -114.03265
50.939548, -114.02593
51.073936, -114.002996
51.079817, -114.188181
51.140685, -114.186534
51.167521, -114.039977
50.93307, -113.98363
51.114025, -114.029579
50.864015, -114.021752
51.107704, -114.13691
51.151482, -114.059595
51.048977, -114.083843
50.931984, -113.980073
51.092402, -114.141028
51.03058, -114.181214
51.051137, -114.083237
51.018602, -114.023649
50.948338, -114.033247
51.038303, -113.981524
50.860932, -114.00903
51.112451, -114.168999
50.980894, -114.014162
50.948069, -114.000177
51.08232, -114.124631
51.1206, -114.185298
50.93264, -114.017732
51.017795, -114.161608
51.091446, -114.249376
51.074257, -114.010658
51.071779, -114.207732
51.024166, -113.958379
51.160172, -114.147027
51.08917, -114.049918
51.108745, -114.196778
51.13837, -114.206128
50.904965, -114.077399
51.05083, -114.083153
51.018731, -114.225552
51.123774, -114.208189
50.909873, -113.958755
51.046709, -114.094818
50.902669, -114.073598
51.055841, -114.129501
51.099028, -114.149763
50.969942, -114.041127
51.071582, -113.957784
51.01826, -114.194172
51.026069, -113.991516
51.168002, -114.141175
51.158102, -114.079494
51.114823, -114.228774
50.931975, -113.974687
51.015434, -114.216755
51.140118, -114.001603
51.083047, -114.092609
51.108702, -113.97243
50.921152, -114.097159
51.131928, -114.099879
50.907718, -114.056084
50.87272, -114.029842
51.039254, -114.21663
51.146556, -114.208959
51.106557, -114.134205
51.04458, -114.109384
51.047846, -114.077044
51.089359, -114.228862
50.916405, -113.969637
51.126962, -114.077685
51.086641, -114.182123
51.135549, -114.085094
51.018335, -114.195044
50.892398, -114.071128
50.94485, -114.029019
50.895787, -114.05782
51.154053, -114.220849
51.030852, -114.174392
50.93503, -113.98183
50.910691, 114.069854
50.938638, -114.074836
51.031211, -113.997721
51.088231, -114.163308
51.104661, -114.154121
51.115544, -114.175164
51.171004, -114.145033
51.104711, -113.969803
50.921199, -114.025805
50.929727, -114.094807
51.10256, -114.158445
51.069196, -113.993505
51.060879, -114.085449
51.092617, -113.945993
50.999838, -113.985203
51.125411, -114.247111
51.018153, -114.165812
51.066847, -114.193757
51.012432, -114.198548
51.165105, -113.969273
50.895919, -114.025036
50.976822, -114.059946
51.091207, -113.980869
51.130432, -114.135399
51.023987, -114.109446
51.106229, -114.062439
50.931784, -114.019857
50.99539, -114.021532
50.935375, -113.989624
51.134492, -114.235532
51.107969, -113.951733
50.981295, -114.017988
51.148751, -114.252805
51.138777, -114.221476
51.140422, -114.131485
50.912161, -113.97816
51.062811, -114.17132
51.127882, -114.076659
51.012443, -114.207922
51.093908, -114.210968
51.05796, -113.981457
50.892696, -114.072369
51.045759, -114.092918
51.054281, -114.062483
50.936027, -114.017246
51.126378, -114.133421
51.130246, -113.929388
50.902167, -113.991495
50.937068, -114.08109
51.055227, -114.084519
50.95312, -114.074365
51.116284, -114.080884
51.068793, -114.013503
50.973079, -113.991144
51.092355, -113.927633
51.044935, -113.958399
50.946849, -114.135521
51.100482, -114.153238
51.135163, -114.122008
51.140103, -114.133335
50.902834, -114.090068
51.133888, -114.239077
51.034982, -114.001373
50.963227, -114.126072
51.016945, -114.170679
50.931847, -113.982977
51.024338, -114.078406
50.955523, -114.071481
51.114089, -113.930529
51.119464, -114.210869
50.958232, -114.072777
51.12772, -114.138027
51.065712, -114.189263
51.052792, -113.958786
51.098109, -114.071501
51.151861, -114.106208
51.071675, -113.957798
51.1338, -114.134372
50.899576, -113.937273
51.010727, -114.132346
51.011785, -114.200517
51.043317, -113.970001
51.041701, -114.137558
51.118239, -114.175655
50.906942, -114.087806
50.93489, -114.079549
51.047291, -114.097126
51.109514, -114.174821
51.030441, -114.094683
50.88259, -114.040948
51.062738, -114.131027
51.083086, -113.981937
51.087675, -114.227256
50.984076, -114.041362
51.114141, -113.953878
51.025667, -114.117564
51.011727, -114.123649
51.151586, -114.059345
51.081426, -114.130588
51.059618, -114.036783
51.084067, -114.218514
51.018335, -114.156081
51.104515, -114.162562
51.012565, -114.137658
50.962117, -114.103289
51.086892, -114.132565
50.94195, -114.044749
50.943554, -113.981063
51.147265, -113.969995
50.994499, -114.013526
51.129689, -114.147297
51.090657, -114.208492
51.149566, -114.13216
51.015131, -114.015274
51.035482, -114.061274
51.038033, -113.958213
51.034543, -114.178861
51.117064, -114.071207
51.046904, -114.186118
50.99335, -114.055397
51.110023, -114.243987
51.149434, -114.06579
50.911689, -113.953753
51.039913, -114.162942
51.096326, -113.935705
51.034094, -113.9997
51.076481, -113.988649
50.908213, -114.057756
50.868395, -114.029989
51.103466, -114.183878
51.127975, -114.062407
51.138648, -114.160302
50.952799, -114.070988
51.154446, -114.105285
51.047097, -114.051003
50.916523, -113.971958
50.964362, -114.077349
50.884651, -113.987788
51.09143, -113.957734
51.045555, -114.006681
51.084771, -114.208997
51.134484, -114.071529
51.139011, -114.100186
50.933355, -113.983484
51.114656, -114.08399
51.071681, -114.212839
50.981329, -114.10028
51.009507, -114.012328
50.857038, -114.023145
51.104174, -114.071472
50.919033, -114.052107
51.070695, -113.973906
51.091565, -114.251664
51.033904, -114.071518
51.119461, -114.210382
51.095371, -114.062425
51.125036, -113.944068
51.141023, -114.21691
50.929005, -114.140404
51.059457, -114.027267
50.943451, -114.064976
51.015407, -114.118141
50.952272, -114.004839
51.016934, -114.222381
50.95004, -114.08429
50.877256, -114.036101
51.022162, -113.99902
50.945753, -114.136679
51.017325, -114.058204
51.124932, -114.200348
51.077881, -113.977448
51.12666, -114.243637
51.159876, -114.123296
50.876389, -113.968479
51.019027, -114.029593
51.051344, -114.094653
50.95032, -114.066451
51.06451, -114.15088
50.912925, -114.073427
51.111396, -114.062572
51.163068, -114.094226
50.949677, -114.072673
51.110486, -114.187649
51.155088, -114.060995
51.009234, -113.976068
50.898986, -113.980307
51.040976, -113.96224
50.949606, -113.993356
51.088637, -114.069736
50.908324, -113.978006
50.898487, -114.06967
51.080448, -114.098057
51.163776, -114.07051
51.053368, -114.062518
50.918818, -113.975961
50.917586, -114.100148
51.171499, -114.042312
50.919622, -113.975835
50.955342, -114.00056
51.12777, -114.243581
50.995708, -114.07379
50.956326, -114.002601
50.936133, -114.137612
51.090596, -114.052591
51.049876, -114.081915
51.040257, -113.935039
50.976897, -114.078915
50.994102, -114.095184
50.899208, -114.076503
51.046295, -113.994817
50.979584, -114.055045
51.071322, -113.985802
51.017523, -114.16418
51.121799, -114.233028
51.127265, -114.155387
50.916561, -113.965197
51.056051, -114.167447
51.05341, -113.949487
51.169985, -114.149132
51.006561, -114.057032
51.038626, 113.981524
51.09687, -114.170966
51.044999, -114.060604
50.96137, -114.121113
51.052871, -113.974862
50.982877, -114.037809
50.92483, -114.070078
51.014789, -114.175956
50.90667, -114.1093
51.109593, -114.139695
51.134567, -114.089769
51.173478, -114.108229
50.992029, -114.036654
51.081221, -114.19187
50.897364, -114.109253
51.074114, -114.128265
51.018535, -114.159735
51.033175, -114.192867
50.940251, -113.9865
50.931875, -114.025619
51.150047, -114.09874
51.045131, -114.081952
51.144615, -114.097059
51.085316, -114.199302
51.047406, -114.026962
50.876053, -114.043415
51.001748, -114.042426
51.163882, -114.128352
51.136625, -114.131852
51.071281, -114.129032
51.011703, -114.199695
51.112389, -113.964933
50.904243, -114.076671
50.899076, -113.992545
50.92095, -114.097775
51.064402, -114.096656
51.087936, -114.249128
51.104976, -114.154873
51.035789, -114.081819
51.164376, -114.070522
51.121851, -113.944536
51.169608, -114.085828
51.150606, -114.218159
50.880019, -113.968474
50.860797, -114.017119
51.062574, -114.166546
50.972912, -114.018724
50.898897, -114.076818
50.943746, -113.981346
51.139531, -114.121526
51.011693, -114.117881
51.115118, -113.927244
51.157264, -114.092448
51.114293, -114.083985
51.024808, -114.044653
50.887969, -113.965878
50.90935, -114.079041
51.033936, -114.191934
50.968182, -114.059111
51.124349, -114.175349
50.897613, -114.058183
50.88696, -114.039293
50.890183, -113.98792
51.141075, -114.216792
51.12602, -114.149858
50.976187, -114.012569
51.017508, -113.979079
51.070935, -113.94357
50.957749, -113.958356
50.921344, -114.11098
51.136619, -114.083362
51.057266, -113.981776
51.047581, -114.091164
51.01912, -114.100498
51.02949, -114.032488
51.015894, -114.219852
50.877905, -114.015695
51.076649, -114.106296
50.913025, -113.952166
51.011599, -114.03575
50.946478, -114.010887
51.023768, -114.141229
51.106143, -114.16807
51.099797, -114.094462
51.08634, -113.935228
51.116041, -114.039383
51.13614, -114.191461
51.081952, -114.127054
50.915252, -113.956143
51.135473, -114.084095
51.020338, -114.180845
51.017143, -114.191998
51.149231, -114.079461
51.008643, -114.022049
51.069571, -113.99718
51.134085, -114.192345
50.941184, -114.117894
51.170246, -114.081512
51.163301, -114.0794
51.026476, -113.991748
51.080083, -114.07154
50.974013, -114.084481
50.958716, -114.009227
51.153775, -114.255085
51.143546, -114.054315
50.924459, -114.073457
50.919428, -113.999443
51.133138, -113.940978
51.128132, -114.167302
50.950959, -113.975003
51.04927, -113.926069
51.049634, -114.168508
51.008714, -114.062362
51.037095, -114.171957
50.927575, -114.090633
50.88712, -114.045584
51.001973, -114.1184
51.089317, -114.248791
51.14369, -114.060079
51.067129, -114.174729
51.130273, -114.160513
50.881383, -114.077645
51.066912, -114.046534
51.059874, -114.199448
50.891316, -113.987126
51.027262, -114.141144
51.108679, -114.197646
51.034862, -114.166709
51.072153, -113.932213
50.89333, -113.970219
50.961374, -114.113829
51.156746, -114.086804
51.126504, -113.944309
51.018358, -114.186364
51.139433, -114.183595
50.928867, -114.037811
50.992662, -114.040251
51.102475, -114.143441
50.99413, -114.095476
50.885879, -114.016536
50.994183, -114.091498
51.124749, -114.199103
51.067344, -113.984191
50.884781, -113.987847
51.12232, 114.071532
50.946128, -114.065519
50.860761, -114.021752
50.894291, -113.969975
51.088521, -114.186343
51.07339, -114.165451
51.118215, -114.044346
51.087221, -113.988574
51.12484, -114.205359
51.128731, -113.952211
50.921277, -114.123229
51.010156, -114.18157
51.063343, -114.061788
51.069364, -113.996436
51.000905, -114.082608
50.950553, -114.073822
51.137345, -114.001561
51.075487, -114.119334
51.141282, -114.132234
51.142125, -114.069071
51.048177, -114.116901
50.951211, -114.11787
51.08142, -114.139007
51.10266, -114.156373
51.157744, -114.118853
50.892175, -113.978836
50.972648, -113.981772
50.93617, -114.02869
51.055541, -113.981969
51.034585, -113.9993
51.081548, -113.989453
51.00884, -114.129766
51.077718, -113.981482
51.088785, -114.079905
51.045083, -114.094079
51.122944, -114.225201
51.043857, -114.112255
51.119213, -113.954153
51.125129, -113.957334
50.996904, -114.103485
50.946265, -114.084643
51.162909, -113.952519
51.058522, -114.03477
51.136097, -114.163362
51.119275, -114.070424
51.064267, -114.150718
50.910682, -114.062258
51.080484, -114.106995
51.165068, -114.07444
51.124241, -114.203572
51.052499, -114.106223
51.079878, -114.011565
50.950384, -114.117871
50.897511, -113.992636
50.988593, -114.053471
51.16093, -114.054001
50.953646, -113.97494
51.086306, -114.220463
51.015199, -114.211729
51.132233, -114.183597
51.142825, -114.215486
50.948945, -114.002373
50.925878, -114.071108
50.936967, -114.067369
51.03363, -114.083017
51.010926, -114.126965
51.158232, -113.960625
50.981333, -114.014152
51.048827, -114.152742
51.169061, -114.111666
50.994177, -114.082618
51.028793, -114.034463
51.024453, -114.088165
51.033939, -114.166841
51.059345, -114.164317
50.94713, -114.005311
51.137517, -114.157096
51.110488, -114.188988
51.120984, -114.253888
51.137878, -114.238605
50.952771, -114.001341
51.159152, -114.076908
51.159677, -114.127725
51.10168, -114.148734
51.041234, -114.056456
50.94948, -114.04167
51.008755, -114.063426
51.019647, -114.077776
50.950577, -114.068712
51.085103, -114.129347
50.992105, -114.03215
51.156953, -114.138409
50.923144, -114.072054
50.98277, -114.037494
51.024306, -114.070802
51.145367, -114.150993
51.029493, -114.088964
51.153693, -114.076187
51.107006, -114.180641
50.877069, -113.975636
51.036446, -114.176733
51.12012, -114.178369
51.083733, -114.189417
50.877285, -114.036643
50.91276, -114.072854
51.014065, -114.195269
51.106491, -114.082051
51.122452, -114.195057
50.949114, -114.060186
50.934254, -113.95824
50.951285, -114.027596
51.110224, -114.224394
51.149242, -114.071942
51.154424, -114.060804
51.009099, -114.164251
51.083019, -113.981748
51.08155, -113.985904
51.088314, -114.153463
51.06762, -114.112589
51.046904, -113.969997
51.053718, -113.95038
51.132043, -114.08714
51.037919, -113.939985
51.080681, -114.191376
51.103619, -114.166258
50.893614, -113.958199
51.10914, -114.198853
51.040981, -113.980877
51.087443, -114.1356
51.173456, -114.17089
51.089027, -114.051951
51.122648, -114.153334
51.121488, -114.254484
51.106849, -114.223931
50.886883, 114.015111
51.081418, -114.140575
51.08812, -114.143466
51.081547, -114.156847
50.897745, -113.992496
50.90617, -114.062695
51.129236, -114.249726
51.137138, -113.932971
51.083107, -114.093625
50.887033, -114.036727
50.950851, -114.117869
51.066722, -114.093675
51.065849, -114.09431
51.092615, -113.941658
51.03783, -114.100388
51.018405, -114.186378
51.122364, 114.071532
51.125483, -114.056715
50.913792, -114.061085
50.950666, -114.070005
51.092437, -113.948645
51.179874, -114.121079
51.046076, -114.094257
51.119397, -114.158582
50.907364, -114.067033
50.969873, -114.071464
51.096002, -114.146685
50.949957, -114.062796
51.144591, -114.157866
51.012521, -114.140055
51.142231, -114.179177
50.913955, -114.08328
50.973452, -113.991474
50.945149, -114.060149
51.085809, -114.265072
51.07839, -114.144911
50.910027, -114.100146
50.974946, -114.068576
51.131975, -114.010924
51.03288, -114.218172
51.08699, -114.132766
51.100491, -114.229974
51.152082, -114.075981
51.109603, -113.96525
51.075673, -114.128109
50.91439, -114.09259
